1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,32
0,0,1,0,0,0,0,0,32
0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,36
0,0,1,0,0,1,0,0,32
0,0,1,0,0,0,0,0,32
0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,16
0,0,0,1,0,0,0,0,16
0,0,0,1,0,0,0,0,16
0,0,0,1,0,0,0,0,16
0,0,0,1,0,0,0,0,16
0,0,0,1,0,0,0,0,16
0,0,0,1,0,0,0,0,16
0,0,0,1,0,0,0,0,16
0,0,0,1,0,0,0,0,16
0,0,0,1,0,0,0,0,16
0,0,0,1,0,0,0,0,16
0,0,0,1,0,0,0,0,16
0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,32
0,0,1,0,0,0,0,0,32
0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,72
0,1,0,0,1,0,0,0,72
0,1,0,0,1,0,0,0,72
0,1,0,0,1,0,0,0,72
0,1,0,0,1,0,0,0,72
0,1,0,0,1,0,0,0,72
0,1,0,0,1,0,0,0,72
0,1,0,0,1,0,0,0,72
0,1,0,0,1,0,0,0,72
0,1,0,0,1,0,0,0,72
0,1,0,0,1,0,0,0,72
0,1,0,0,1,0,0,0,72
0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,40
0,0,1,0,1,0,0,0,32
0,0,1,0,0,0,0,0,32
0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
